label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
42,0.039827458560466766,0.024317609146237373,-0.0061591025441884995,0.04981830343604088,0.03363064303994179,0.12769007682800293,0.08316993713378906,-0.004294949118047953,0.016388332471251488,0.006982596591114998,0.0047365217469632626,-0.007650393061339855,0.10424232482910156,-0.15575622022151947,-0.032481420785188675,0.08656246960163116,-0.1221253052353859,0.08842790871858597,-0.12855462729930878,0.10235675424337387,0.20676085352897644,-0.14684581756591797,0.05588066577911377,0.19769074022769928,-0.028490934520959854,-0.17468835413455963,-0.1479160338640213,-0.23840345442295074,0.002725791884586215,0.1358104646205902,0.00951319932937622,0.03810666874051094,-0.039712950587272644,0.1060182973742485,0.04939166083931923,-0.0010601377580314875,0.027988838031888008,0.0038540209643542767,-0.05348726734519005,-0.08349546790122986,-0.01756780780851841,-0.1456681489944458,0.06963134557008743,-0.013685130514204502,0.001179661601781845,-0.08792923390865326,0.12597374618053436,0.056203920394182205,-0.09949591755867004,0.09382646530866623,0.023933222517371178,-0.20058931410312653,0.025714460760354996,0.02311842516064644,0.11104919016361237,0.06497790664434433,0.040864113718271255,0.015112820081412792,0.0017735457513481379,-0.07875912636518478,-0.010133144445717335,0.05684893578290939,0.05697872117161751,-0.16712993383407593,0.08313848823308945,-0.024041661992669106,-0.07125575095415115,-0.10160437971353531,-0.1423315852880478,-0.041806045919656754,-0.11655306071043015,0.0516054704785347,-0.12315244227647781,-0.030015533789992332,-0.002923433668911457,0.023098843172192574,0.09564832597970963,0.10803883522748947,0.07039041817188263,0.05553026497364044,0.019345777109265327,-0.06443741172552109,-0.09080865234136581,-0.0018647556426003575,-0.08051285147666931,0.1693791151046753,-0.03427968919277191,-0.01912446692585945,-0.010382684879004955,0.09102969616651535,0.08903738856315613,-0.11713569611310959,-0.045706234872341156,-0.023308265954256058,-0.10070303827524185,0.08058445900678635,-0.12850284576416016,0.11067221313714981,0.055799104273319244,0.07138916850090027,0.1675540953874588,-0.0670131966471672,-0.07642481476068497,0.053075261414051056,0.0866413563489914,0.019086815416812897,-0.035362258553504944,0.05767064541578293,-0.04211939871311188,0.01583736389875412,-0.14903655648231506,0.06646957248449326,0.02217588573694229,-0.10108886659145355,0.018872950226068497,0.15542015433311462,0.0017156023532152176,0.08144107460975647,-0.08846842497587204,0.15659895539283752,-0.001500822021625936,-0.021573280915617943,-0.004733574111014605,0.07794195413589478,-0.12605980038642883,0.11119037866592407,-0.06667370349168777,-0.05737375468015671
42,0.11125420033931732,-0.033047955483198166,-0.05583375692367554,0.09684783220291138,0.03164922446012497,0.15433953702449799,0.10191841423511505,-0.008421190083026886,-0.0738702118396759,0.06884661316871643,0.0003205105022061616,0.0012297203065827489,0.13199365139007568,-0.08840200304985046,0.030531901866197586,0.056578125804662704,-0.02036796696484089,0.11253269761800766,-0.02341008000075817,0.1025477722287178,0.1499745398759842,-0.14183607697486877,0.08976711332798004,0.20589786767959595,-0.008947346359491348,-0.15834875404834747,-0.15771228075027466,-0.26449987292289734,-0.0518629215657711,0.15747228264808655,-0.01965171843767166,0.10020487755537033,-0.05205933004617691,0.09781685471534729,0.024023843929171562,-0.0027242947835475206,0.018112720921635628,-0.0009494122350588441,-0.02206278219819069,-0.09001411497592926,-0.051825713366270065,-0.12696929275989532,0.043490275740623474,-0.04076184332370758,-0.06331626325845718,-0.10296211391687393,0.10868515819311142,0.04413120076060295,-0.05324942246079445,0.10265982151031494,0.12583531439304352,-0.18822365999221802,0.05042739585042,0.036861274391412735,0.10251303017139435,0.0370827279984951,0.09466122090816498,0.021614979952573776,0.07905424386262894,-0.0480809286236763,-0.005767286755144596,0.06500810384750366,0.009919305332005024,-0.23623540997505188,0.07832445949316025,-0.018468160182237625,-0.048462480306625366,-0.0828770324587822,-0.15523356199264526,-0.05859119072556496,-0.11149610579013824,0.09737786650657654,-0.12402401119470596,-0.01636212319135666,-0.051765017211437225,0.020038867369294167,0.11870022863149643,0.047461651265621185,0.08605969697237015,0.08910872787237167,0.005509637761861086,-0.1079774796962738,-0.08379204571247101,-0.04529194533824921,-0.04062348231673241,0.1163131520152092,-0.036166220903396606,-0.07309433072805405,0.0024151045363396406,0.046052709221839905,0.034806378185749054,-0.07133051753044128,-0.008533117361366749,-0.009046841412782669,-0.11096802353858948,0.06226196140050888,-0.07041919976472855,0.11786777526140213,0.046927522867918015,0.06797847151756287,0.17092137038707733,0.001680214423686266,-0.031017743051052094,0.07995728403329849,0.05584122985601425,-0.009183824062347412,-0.04220924526453018,0.02005951479077339,-0.03650132566690445,0.04463707655668259,-0.14251403510570526,0.06908125430345535,0.06795414537191391,-0.13244777917861938,0.005764990579336882,0.13182100653648376,0.04768383130431175,0.05102406069636345,-0.11197469383478165,0.1545494794845581,-0.0060310871340334415,-0.08694867044687271,0.015625514090061188,0.05349795147776604,-0.09844299405813217,0.09354984760284424,-0.054073769599199295,-0.032972052693367004
42,-0.02381129190325737,0.13563449680805206,0.06014033779501915,0.1066727265715599,0.0012739894445985556,0.15108782052993774,0.08093847334384918,-0.11959313601255417,-0.0002719499752856791,0.02349238283932209,-0.012551344931125641,0.0257559921592474,0.0509510301053524,-0.09415174275636673,-0.009865732863545418,0.07864960283041,-0.09813503175973892,0.09446477890014648,-0.07615140080451965,-0.0033314209431409836,0.14602811634540558,-0.13308030366897583,0.02685222588479519,0.14164529740810394,0.05490399897098541,-0.14854905009269714,-0.20162442326545715,-0.15497520565986633,-0.011375438421964645,0.164217010140419,0.051440317183732986,0.10674456506967545,-0.04665832594037056,0.08596260100603104,0.05506599321961403,-0.005291425157338381,0.04003634676337242,0.0038563020061701536,0.05775827541947365,-0.021196499466896057,0.008033638820052147,-0.11943117529153824,0.15374159812927246,-0.12304919958114624,0.01243576779961586,-0.11839164793491364,0.14298349618911743,-0.03915771469473839,-0.0847233310341835,0.042263615876436234,0.11174323409795761,-0.11830884218215942,0.04008667543530464,0.04750818759202957,0.11296725273132324,0.09500563144683838,0.06788985431194305,0.042693961411714554,-0.00879973080009222,-0.0498758889734745,-0.05845864117145538,0.06645801663398743,0.01778477430343628,-0.2604258954524994,0.13505429029464722,0.06782606244087219,-0.04051463305950165,-0.121947281062603,-0.24209430813789368,0.030575010925531387,-0.046959590166807175,0.11543892323970795,-0.11518790572881699,0.051159534603357315,0.046736642718315125,0.05625114217400551,0.08302529156208038,0.0014455527998507023,0.028488388285040855,0.024865224957466125,-0.025924984365701675,-0.02392672747373581,0.023588325828313828,0.0569600872695446,-0.10594216734170914,0.10516027361154556,-0.03277110680937767,-0.05935164541006088,-0.034199632704257965,0.050357040017843246,-0.027306346222758293,-0.14141224324703217,0.05864517390727997,-0.012636872008442879,-0.07362644374370575,0.05107464641332626,-0.08427521586418152,0.13531805574893951,0.04716213792562485,0.11180904507637024,0.08449949324131012,-0.022281544283032417,-0.08643752336502075,0.14837799966335297,0.09567492455244064,0.0528668612241745,-0.006260498892515898,0.044002193957567215,-0.05630742758512497,0.005523075349628925,-0.18161563575267792,0.016109544783830643,0.01582507975399494,-0.057065702974796295,0.0271645225584507,0.09369640797376633,0.015768781304359436,0.12936480343341827,-0.046282827854156494,0.16461680829524994,0.06069948151707649,-0.042943645268678665,-0.0014756614109501243,-0.019067633897066116,-0.06806044280529022,0.1565912514925003,-0.02746889740228653,-0.012072714045643806
42,0.06622150540351868,0.1853684037923813,-0.15137024223804474,0.0593598335981369,0.0235100369900465,0.18202464282512665,-0.000978166819550097,-0.09175427258014679,-0.024264071136713028,0.1090419813990593,0.1612565666437149,0.06403524428606033,0.09948845952749252,-0.17033477127552032,-0.04986709728837013,0.031760167330503464,0.029264509677886963,0.18745386600494385,-0.10457364469766617,0.09545376896858215,0.06451956927776337,-0.04922221973538399,0.07085386663675308,0.04860984534025192,-0.012763193808495998,-0.09779363870620728,-0.04501672089099884,-0.1638084501028061,-0.019481943920254707,0.13589908182621002,-0.0046987030655145645,0.11319038271903992,0.005693828221410513,0.12430857121944427,0.0035889334976673126,-0.009714503772556782,0.05115416273474693,0.02826281078159809,0.04705158621072769,0.022403640672564507,-0.040780335664749146,-0.13277266919612885,0.014048655517399311,0.0523185096681118,-0.1408456414937973,-0.14585530757904053,0.1433873027563095,0.027795027941465378,-0.12170415371656418,0.12723012268543243,0.18583208322525024,-0.01706841215491295,-0.1584925800561905,0.03708070144057274,-0.03831078112125397,0.039179135113954544,-0.002725850325077772,-0.043748341500759125,0.011288626119494438,-0.02306661196053028,-0.09361042082309723,-0.09586223214864731,0.14016994833946228,-0.2522594928741455,0.09418277442455292,-0.15223145484924316,-0.00240513077005744,-0.023808447644114494,-0.15401016175746918,0.11449472606182098,-0.03368448093533516,0.060564376413822174,-0.06635262817144394,0.025752076879143715,-0.07388060539960861,-0.07828281819820404,0.02680709958076477,0.0889524444937706,-0.09513911604881287,-0.00048674835124984384,-0.08533410727977753,0.027951428666710854,-0.027516260743141174,0.011331764049828053,-0.07990803569555283,0.10977508127689362,-0.012651272118091583,-0.11519971489906311,0.06917072087526321,0.04588352516293526,-0.05081699416041374,-0.19996394217014313,-0.07029866427183151,-0.012634138576686382,-0.0005374721367843449,-0.06534413248300552,-0.09034530818462372,0.06014714762568474,-0.05463841184973717,0.00990257691591978,0.0005912122433073819,0.049238719046115875,-0.03300531953573227,0.17728528380393982,0.08215554058551788,0.018946221098303795,-0.009908351115882397,0.09474761039018631,-0.047852471470832825,0.019473034888505936,-0.12997959554195404,0.06410256773233414,0.020583290606737137,0.06005057692527771,-0.011457175947725773,-0.0725538581609726,-0.005341219715774059,-0.069437675178051,0.0589950792491436,0.11039064824581146,0.06163400039076805,-0.004168257117271423,0.03538132458925247,0.1302298605442047,0.08414094150066376,-0.05636536329984665,0.039915550500154495,-0.014054703526198864
42,-0.015921195968985558,0.08659765124320984,-0.07389404624700546,-0.030402062460780144,-0.0073487176559865475,0.1491340547800064,0.01613006927073002,-0.08124366402626038,-0.14966867864131927,0.14327150583267212,0.01878179982304573,0.014933121390640736,0.12759444117546082,-0.06738726794719696,-0.08043675124645233,-0.03368013724684715,-0.18353727459907532,0.15468692779541016,0.014695572666823864,0.10015770047903061,0.10528625547885895,-0.18073518574237823,0.10379107296466827,0.11546511948108673,-0.026417629793286324,-0.0049463119357824326,-0.0850784108042717,-0.18344251811504364,0.04416743665933609,0.10858399420976639,-0.084466353058815,-0.016175996512174606,-0.06921381503343582,0.003304391633719206,0.05423656851053238,-0.023185230791568756,-0.09599065035581589,0.06884780526161194,0.014394927769899368,-0.08649195730686188,-0.06567567586898804,-0.17168959975242615,-0.00016582517127972096,0.0942915827035904,-0.1642378866672516,-0.09359260648488998,0.15900518000125885,0.09636179357767105,-0.1364073008298874,0.08374769985675812,0.06047489121556282,-0.03132897987961769,-0.020180607214570045,0.0395641066133976,0.093556709587574,0.03445485234260559,0.10521261394023895,0.07178337872028351,0.04739696905016899,-0.15852351486682892,-2.1533876861212775e-05,0.05981036275625229,0.21339108049869537,-0.04038109630346298,0.05750087648630142,0.010521313175559044,-0.04686618596315384,-0.0437641516327858,-0.08988970518112183,0.054754991084337234,-0.08028538525104523,0.10019535571336746,-0.05084938555955887,0.05357392132282257,0.01106512825936079,-0.043778035789728165,-0.028784533962607384,0.007232248783111572,0.1216733306646347,0.04270829260349274,-0.025483183562755585,-0.039473846554756165,-0.01594541221857071,0.005376429297029972,-0.09250712394714355,0.018299439921975136,0.005965491756796837,0.04559257626533508,0.17428575456142426,0.0374765507876873,0.05327550321817398,-0.0520879328250885,0.06587837636470795,-0.0465669222176075,-0.11585036665201187,-0.13998275995254517,-0.07477079331874847,0.2291489839553833,0.07679904997348785,-0.057629961520433426,0.16213008761405945,0.08154125511646271,0.0028365321923047304,0.03531389683485031,0.05067790299654007,0.06645742803812027,-0.02613530121743679,0.10892807692289352,0.0340501107275486,0.006798290181905031,-0.00858207419514656,0.13430726528167725,0.02828989364206791,-0.05707457661628723,-0.007489833049476147,0.10486169159412384,0.014791718684136868,0.005886159371584654,0.014946050941944122,0.0977291539311409,0.014820092357695103,-0.17074045538902283,-0.0019889723043888807,-0.05023894086480141,-0.18648239970207214,0.14035004377365112,-0.022152090445160866,0.06386832892894745
42,0.15994518995285034,-0.060873739421367645,-0.011598131619393826,-0.0054908012971282005,0.12641239166259766,0.17670269310474396,0.17465871572494507,0.006443285848945379,-0.12467323243618011,-0.08349502831697464,-0.04060690104961395,0.08624017983675003,0.16947133839130402,-0.034049227833747864,-0.02830580621957779,-0.06757217645645142,-0.03407851979136467,0.047558169811964035,-0.16112272441387177,0.17148959636688232,0.15382827818393707,-0.05826425179839134,0.04435961693525314,0.07147794216871262,-0.09978342056274414,-0.072088822722435,-0.22540895640850067,-0.16981089115142822,-0.03835926577448845,0.1006876528263092,-0.059333350509405136,0.10430881381034851,-0.16510462760925293,0.10831286758184433,0.010137089528143406,-0.023092331364750862,-0.03270954638719559,0.1483399122953415,-0.03619028627872467,-0.08296875655651093,0.030246390029788017,0.01080707274377346,-0.018884863704442978,-0.004552645143121481,-0.1575254648923874,-0.09987828135490417,0.050455350428819656,0.024654192849993706,-0.05481383576989174,0.12294774502515793,0.03617064654827118,-0.16281239688396454,-0.06393420696258545,0.09335260838270187,0.10701588541269302,-0.0667242556810379,-0.03176731988787651,0.1628705859184265,-0.03847745060920715,-0.07082796096801758,0.007231391966342926,0.0742546021938324,0.11644043028354645,-0.15845929086208344,0.09626346081495285,-0.07572612911462784,0.021381612867116928,0.0006081347819417715,-0.14271870255470276,-0.050976160913705826,0.031065935268998146,0.10248465090990067,0.03591638430953026,0.050545834004879,-0.12056683003902435,0.047716885805130005,0.03673141822218895,-0.09358455240726471,0.11125238984823227,0.07565303891897202,0.012855350971221924,-0.05410851538181305,-0.01720605231821537,-0.032595474272966385,-0.041794683784246445,-0.04487050697207451,0.09820454567670822,0.040432654321193695,0.02161845751106739,0.030500104650855064,0.1101895347237587,-0.1692202240228653,0.018893221393227577,-0.0001269577187485993,-0.13354845345020294,-0.06368327140808105,0.020665494725108147,0.034027691930532455,-0.01670505478978157,0.09114896506071091,0.06630782037973404,0.0868532806634903,-0.07885094732046127,0.16514229774475098,-0.0701129361987114,0.02151595428586006,-0.09353965520858765,0.10664986819028854,-0.019031517207622528,0.0082979341968894,0.003278397023677826,0.07872570306062698,-0.0938589796423912,0.05507761985063553,-0.0011047838488593698,0.10766611993312836,-0.035711172968149185,0.034727439284324646,-0.11903048306703568,0.11091379076242447,-0.0911758691072464,-0.006816687993705273,0.013899014331400394,0.04542401060461998,0.0027922941371798515,0.021828999742865562,-0.08059084415435791,-0.09302524477243423
42,-0.02140258252620697,0.09547649323940277,-0.06702759861946106,-0.015644025057554245,0.034984514117240906,0.20341481268405914,-0.04522349312901497,-0.0500916913151741,-0.06835352629423141,0.030953411012887955,-0.005289793014526367,-0.04844218119978905,0.06909134238958359,0.13011713325977325,0.04084554687142372,-0.030050937086343765,0.04273822158575058,-0.002950978232547641,0.12291457504034042,0.04311375692486763,0.07434596121311188,-0.10888015478849411,0.09761907160282135,0.03515225648880005,0.0529283806681633,-0.014611558057367802,-0.07733018696308136,-0.05065355822443962,0.1598944216966629,0.007259941194206476,0.10756011307239532,0.022407207638025284,-0.038188595324754715,-0.0879051461815834,0.0229532178491354,0.11876710504293442,-0.05435504764318466,0.12831027805805206,0.007651828695088625,-0.06798642128705978,-0.031002510339021683,0.045408833771944046,-0.10476337373256683,-0.049708809703588486,-0.12145841866731644,-0.040845029056072235,0.07559951394796371,0.05914213880896568,-0.06780620664358139,-0.09600457549095154,-0.09072341024875641,0.11086275428533554,0.09475116431713104,-0.036407195031642914,0.018793102353811264,0.06420336663722992,0.048608142882585526,0.17172132432460785,-0.036376986652612686,-0.15884773433208466,-0.13117380440235138,0.10729741305112839,0.2196410745382309,-0.21942856907844543,0.10473132878541946,0.21137230098247528,0.06597230583429337,0.046008359640836716,-0.11945594102144241,0.09163449704647064,0.004872633144259453,0.12225908786058426,-0.08810951560735703,0.025538010522723198,0.06964319199323654,-0.002742802258580923,-0.010138997808098793,-0.03905167430639267,0.09842892736196518,-0.011418095789849758,-0.09174878895282745,0.03120238520205021,0.017264103516936302,-0.058464616537094116,0.05276261270046234,-0.09094205498695374,-0.01930786855518818,0.08673170953989029,0.06806950271129608,-0.02572852559387684,0.10366003215312958,-0.0204551350325346,0.07021592557430267,0.06754310429096222,0.09350578486919403,-0.18540817499160767,0.048881083726882935,0.17220887541770935,-0.020121488720178604,0.007014299277216196,0.058304350823163986,0.025303680449724197,-0.05394234508275986,-0.004861769266426563,-0.14897577464580536,0.21564921736717224,0.04576851800084114,-0.11105005443096161,0.13206042349338531,-0.04440222308039665,0.004348669666796923,0.06874890625476837,0.007538839243352413,0.0007161249523051083,0.11263909190893173,0.03955116122961044,-0.08930370211601257,-0.04618895426392555,0.05616847053170204,0.10938939452171326,-0.022588666528463364,-0.14969250559806824,-0.015623930841684341,-0.060293786227703094,-0.08840475976467133,0.1927945613861084,0.012463176622986794,0.059732966125011444
42,-0.02221161313354969,0.1548650711774826,0.05328807234764099,0.108517125248909,-0.014739178121089935,0.13923153281211853,0.08649873733520508,-0.11545511335134506,0.014209744520485401,0.03711025044322014,0.01822170987725258,0.009846314787864685,0.0572684071958065,-0.09880387783050537,-0.016871163621544838,0.07741686701774597,-0.09789001196622849,0.10115910321474075,-0.0977833941578865,0.006304467562586069,0.14580629765987396,-0.154755100607872,0.019240183755755424,0.14039036631584167,0.0555417500436306,-0.15795476734638214,-0.19829867780208588,-0.1393648386001587,0.003250233130529523,0.15855202078819275,0.0546470507979393,0.1141703650355339,-0.04427170380949974,0.10354812443256378,0.04303362965583801,-0.007704606745392084,0.036091774702072144,0.01636328361928463,0.05915975570678711,-0.027282316237688065,0.0043760850094258785,-0.1468486338853836,0.144012451171875,-0.11565525829792023,0.02297620102763176,-0.1334318071603775,0.12801766395568848,-0.019209109246730804,-0.09345030784606934,0.041418686509132385,0.0976978987455368,-0.0982779785990715,0.021679535508155823,0.04001881182193756,0.09382440149784088,0.0960579663515091,0.04624141380190849,0.029811639338731766,-0.013245239853858948,-0.05144531652331352,-0.06571927666664124,0.05179498344659805,0.02883659489452839,-0.25242799520492554,0.1161314845085144,0.08586451411247253,-0.03898883983492851,-0.1278928965330124,-0.24583175778388977,0.02860899828374386,-0.06220969185233116,0.10008092224597931,-0.11780430376529694,0.06140623986721039,0.04846114292740822,0.023445995524525642,0.10139551013708115,0.008690699003636837,0.022495664656162262,0.02518077753484249,-0.03293022885918617,-0.03449130803346634,0.012899985536932945,0.040534380823373795,-0.10629831999540329,0.11626763641834259,-0.04128216579556465,-0.06683415919542313,-0.010282359085977077,0.057601310312747955,-0.011964360252022743,-0.15480835735797882,0.055104222148656845,-0.014558032155036926,-0.06992845982313156,0.04249497130513191,-0.09972310811281204,0.12072306871414185,0.05033160001039505,0.1003561019897461,0.08806975930929184,-0.026158509775996208,-0.08745578676462173,0.15370644629001617,0.11482363194227219,0.0653863400220871,0.005399930756539106,0.06083429604768753,-0.035009898245334625,-0.008539707399904728,-0.18910202383995056,0.033755239099264145,0.005262950900942087,-0.04140261188149452,0.035572540014982224,0.07602666318416595,0.023954197764396667,0.1295662820339203,-0.01788952946662903,0.16637596487998962,0.056138746440410614,-0.04276331886649132,-0.008638665080070496,0.0128475995734334,-0.0634230375289917,0.13957074284553528,-0.017897900193929672,-0.01654133014380932
42,0.03796727582812309,0.12402070313692093,-0.009811962023377419,0.04600566625595093,0.005578392185270786,0.234958678483963,0.04413836821913719,-0.03728591278195381,-0.051471590995788574,0.08454377204179764,0.04572954773902893,0.03840287774801254,0.07986485213041306,-0.21465040743350983,-0.017560452222824097,0.09985944628715515,-0.1221628338098526,0.11497022211551666,-0.08803261816501617,0.03746458888053894,0.1490442156791687,-0.07722107321023941,0.07534696161746979,0.12111518532037735,-0.015539069660007954,-0.10520308464765549,-0.12010297924280167,-0.21840859949588776,0.002538690809160471,0.11861635744571686,0.01360179204493761,0.03979182988405228,-0.043745074421167374,0.1042381078004837,0.049794841557741165,-0.026457402855157852,0.026669643819332123,-0.015004744753241539,0.06327027082443237,0.0035735941492021084,-0.03294098749756813,-0.1619819700717926,0.07755396515130997,-0.03145616501569748,-0.058540280908346176,-0.16137705743312836,0.15957863628864288,0.0006888660718686879,-0.14152401685714722,0.12776745855808258,0.1538190096616745,-0.1234285905957222,-0.05505754053592682,0.06196976825594902,0.05422675609588623,0.060762420296669006,0.08318306505680084,0.0118130287155509,-0.0139216473326087,-0.055792082101106644,-0.06865252554416656,0.01270584762096405,0.11055132746696472,-0.25463300943374634,0.13048529624938965,-0.04772058129310608,-0.05189017951488495,-0.08678249269723892,-0.19750180840492249,0.04106258600950241,-0.07326765358448029,0.11050843447446823,-0.12127380818128586,0.03284396603703499,0.004617111757397652,-0.0030779594089835882,0.060412608087062836,0.05297534912824631,0.029698779806494713,0.05514471232891083,0.0026883198879659176,-0.050598129630088806,0.023949168622493744,0.061622343957424164,-0.09684441238641739,0.12069828808307648,-0.011649096384644508,-0.05271344259381294,0.032343488186597824,0.07653049379587173,-0.01290876604616642,-0.1560535579919815,-0.05404907464981079,0.039380937814712524,-0.0786689817905426,0.027106037363409996,-0.08238565921783447,0.13635092973709106,-0.012451746501028538,0.094209223985672,0.09205028414726257,-0.010919137857854366,-0.09606251865625381,0.11434306204319,0.10583359748125076,0.04296084865927696,-0.005060001276433468,0.051798269152641296,-0.06107229366898537,0.004787379875779152,-0.14873908460140228,0.06346490234136581,0.0774630606174469,-0.04009193927049637,0.04494099318981171,0.07797440141439438,0.009724686853587627,0.09515410661697388,-0.04126172885298729,0.15336230397224426,0.06767528504133224,-0.08644146472215652,0.06550437957048416,-0.0003178027691319585,-0.01964365318417549,0.10711757093667984,0.010262572206556797,-0.0016097286716103554
42,-0.003833512309938669,0.0942990705370903,0.002521118149161339,-0.039834100753068924,0.047457873821258545,0.20578895509243011,0.052834443747997284,0.01183739397674799,-0.05311880633234978,0.06377821415662766,0.03170742094516754,0.006715872790664434,0.09997174888849258,-0.1982673704624176,-0.03660355880856514,-1.7114887668867595e-05,-0.19854050874710083,0.0834771990776062,-0.10241837799549103,0.07361650466918945,0.19809895753860474,-0.14843644201755524,0.018150322139263153,0.12015173584222794,0.026354890316724777,-0.06213817372918129,-0.1266390085220337,-0.1830575317144394,0.11885497719049454,0.06706847995519638,0.06962785124778748,-0.031608060002326965,-0.10115799307823181,0.05816413089632988,0.06837817281484604,-0.007662456948310137,-0.09847521036863327,0.006832506973296404,0.037492308765649796,-0.10233195871114731,0.030132435262203217,-0.19494646787643433,-0.00028459064196795225,0.12200658768415451,-0.05885283648967743,-0.1335601806640625,0.11341201514005661,0.10672049969434738,-0.1753472238779068,0.02828267216682434,-0.0348256379365921,-0.03626112639904022,-0.041922423988580704,-0.047267358750104904,0.05700823664665222,0.048970889300107956,-0.050820671021938324,0.11360242962837219,-0.07484851777553558,-0.14917176961898804,-0.054865431040525436,0.02180846594274044,0.22426770627498627,-0.062485840171575546,0.06949460506439209,0.014934267848730087,-0.05893254652619362,-0.05198425427079201,-0.14102676510810852,0.02893449366092682,-0.07543721795082092,0.09244126826524734,-0.11089705675840378,-0.004911185707896948,-0.0006136741139926016,-0.05913413688540459,-0.006064653862267733,0.059314921498298645,0.11410508304834366,0.13010269403457642,-0.04475918784737587,-0.048963483422994614,0.019186098128557205,0.02227839082479477,-0.08598567545413971,0.018593255430459976,0.04472389444708824,0.06907343119382858,0.12294084578752518,0.0685507208108902,0.1185988262295723,-0.0903625637292862,-0.051951564848423004,0.029545418918132782,-0.09938933700323105,-0.07929489016532898,-0.07494929432868958,0.11846975982189178,-0.020811257883906364,-0.02156287431716919,0.12203247100114822,0.00662126112729311,-0.08626910299062729,0.015714097768068314,0.02818409539759159,0.1195259764790535,-0.002251038793474436,0.12125171720981598,0.08900190144777298,-0.03645096346735954,-0.02856987528502941,0.10173807293176651,-0.08706504106521606,-0.020600996911525726,0.1164344921708107,0.09748008102178574,-0.046419382095336914,0.0366993248462677,0.053516685962677,0.17845481634140015,0.03735295683145523,-0.10816922038793564,-0.020338894799351692,0.021964114159345627,-0.1246703490614891,0.1112295612692833,0.026434144005179405,0.008519335649907589
